Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-28,21.780000686645508,22.0,21.149999618530273,21.709999084472656,16648300,0,0
2018-12-31,22.040000915527344,22.479999542236328,20.770000457763672,20.93000030517578,19422400,0,0
2019-01-02,20.309999465942383,21.479999542236328,20.18000030517578,21.270000457763672,15840000,0,0
2019-01-03,20.889999389648438,21.139999389648438,20.25,20.350000381469727,18608000,0,0
2019-01-04,20.979999542236328,22.68000030517578,20.75,22.270000457763672,25156900,0,0
2019-01-07,22.43000030517578,22.850000381469727,22.260000228881836,22.760000228881836,18889800,0,0
2019-01-08,22.989999771118164,23.18000030517578,22.434999465942383,22.950000762939453,15180400,0,0
2019-01-09,23.239999771118164,24.1200008392334,23.219999313354492,23.690000534057617,21656200,0,0
2019-01-10,23.0,23.549999237060547,22.829999923706055,23.399999618530273,12368400,0,0
2019-01-11,23.190000534057617,23.75,22.690000534057617,22.8799991607666,10034400,0,0
2019-01-14,22.25,22.299999237060547,21.530000686645508,22.040000915527344,14129900,0,0
2019-01-15,22.25,22.739999771118164,22.1200008392334,22.25,11862900,0,0
2019-01-16,22.3700008392334,22.68000030517578,22.280000686645508,22.329999923706055,9761000,0,0
2019-01-17,22.049999237060547,22.485000610351562,22.020000457763672,22.139999389648438,12013700,0,0
2019-01-18,22.450000762939453,23.850000381469727,22.299999237060547,23.260000228881836,23275200,0,0
2019-01-22,22.8799991607666,22.90999984741211,21.5,21.68000030517578,19538300,0,0
2019-01-23,22.049999237060547,22.600000381469727,21.7549991607666,21.969999313354492,11262200,0,0
2019-01-24,21.979999542236328,22.260000228881836,21.5,22.100000381469727,13846300,0,0
2019-01-25,22.479999542236328,23.93000030517578,22.469999313354492,23.6299991607666,28024800,0,0
2019-01-28,23.43000030517578,24.139999389648438,23.059999465942383,23.719999313354492,13925800,0,0
2019-01-29,23.739999771118164,23.8700008392334,23.309999465942383,23.520000457763672,11310400,0,0
2019-01-30,24.010000228881836,24.719999313354492,23.760000228881836,24.639999389648438,19832300,0,0
2019-01-31,24.5,25.450000762939453,24.469999313354492,24.850000381469727,19318400,0,0
2019-02-01,24.739999771118164,25.309999465942383,24.309999465942383,24.6299991607666,11938200,0,0
2019-02-04,24.5,24.540000915527344,24.15999984741211,24.290000915527344,9054300,0,0
2019-02-05,24.450000762939453,25.979999542236328,24.40999984741211,25.420000076293945,19165600,0,0
2019-02-06,25.469999313354492,25.71500015258789,24.959999084472656,25.110000610351562,11083100,0,0
2019-02-07,24.770000457763672,24.93000030517578,23.520000457763672,23.979999542236328,15836100,0,0
2019-02-08,23.649999618530273,24.280000686645508,23.600000381469727,23.989999771118164,8246200,0,0
2019-02-11,24.350000381469727,24.729999542236328,24.149999618530273,24.280000686645508,9035100,0,0
2019-02-12,24.670000076293945,25.350000381469727,24.56999969482422,24.68000030517578,10932800,0,0
2019-02-13,25.0,25.559999465942383,24.489999771118164,24.610000610351562,12449900,0,0
2019-02-14,24.540000915527344,24.6200008392334,23.885000228881836,24.329999923706055,10126800,0,0
2019-02-15,24.510000228881836,24.56999969482422,23.90999984741211,23.959999084472656,11489400,0,0
2019-02-19,23.65999984741211,24.770000457763672,23.649999618530273,24.639999389648438,12430900,0,0
2019-02-20,24.809999465942383,25.420000076293945,24.510000228881836,24.68000030517578,13209200,0,0
2019-02-21,24.81999969482422,24.8799991607666,24.010000228881836,24.270000457763672,13542600,0,0
2019-02-22,24.549999237060547,25.959999084472656,24.479999542236328,25.950000762939453,27113300,0,0
2019-02-25,27.110000610351562,27.3799991607666,26.040000915527344,26.190000534057617,29338500,0,0
2019-02-26,25.979999542236328,26.81999969482422,25.65999984741211,26.59000015258789,20278800,0,0
2019-02-27,26.420000076293945,26.899999618530273,25.8700008392334,25.969999313354492,22994200,0,0
2019-02-28,28.579999923706055,28.6200008392334,26.579999923706055,27.709999084472656,66593100,0,0
2019-03-01,28.030000686645508,29.389999389648438,27.969999313354492,28.729999542236328,37083600,0,0
2019-03-04,29.040000915527344,29.200000762939453,28.139999389648438,28.889999389648438,23454400,0,0
2019-03-05,28.8799991607666,29.700000762939453,28.700000762939453,29.350000381469727,19982900,0,0
2019-03-06,29.25,29.65999984741211,28.719999313354492,29.030000686645508,21316900,0,0
2019-03-07,28.5,28.645000457763672,27.600000381469727,27.84000015258789,20959500,0,0
2019-03-08,26.709999084472656,27.25,26.3700008392334,27.049999237060547,28554000,0,0
2019-03-11,27.459999084472656,27.889999389648438,27.15999984741211,27.6200008392334,21410800,0,0
2019-03-12,27.950000762939453,28.43000030517578,27.530000686645508,28.110000610351562,18551100,0,0
2019-03-13,28.270000457763672,28.420000076293945,27.860000610351562,28.1299991607666,13941500,0,0
2019-03-14,27.75,27.9689998626709,27.385000228881836,27.889999389648438,17280900,0,0
2019-03-15,28.15999984741211,28.709999084472656,27.780000686645508,27.93000030517578,16304000,0,0
2019-03-18,28.25,28.690000534057617,27.920000076293945,28.139999389648438,12513800,0,0
2019-03-19,28.299999237060547,28.670000076293945,28.010000228881836,28.309999465942383,12356500,0,0
2019-03-20,28.15999984741211,28.290000915527344,27.670000076293945,28.079999923706055,12752400,0,0
2019-03-21,27.969999313354492,28.81999969482422,27.8700008392334,28.760000228881836,14343000,0,0
2019-03-22,28.40999984741211,28.760000228881836,27.84000015258789,28.0,13944200,0,0
2019-03-25,27.690000534057617,28.549999237060547,27.469999313354492,28.389999389648438,14183100,0,0
2019-03-26,28.5,29.049999237060547,28.31999969482422,28.809999465942383,17986900,0,0
2019-03-27,28.809999465942383,29.709999084472656,28.809999465942383,29.15999984741211,20596600,0,0
2019-03-28,29.229999542236328,29.450000762939453,28.860000610351562,29.40999984741211,9726700,0,0
2019-03-29,29.770000457763672,30.530000686645508,29.690000534057617,30.149999618530273,22128200,0,0
2019-04-01,30.93000030517578,31.625,30.780000686645508,31.260000228881836,25515800,0,0
2019-04-02,31.139999389648438,31.200000762939453,30.100000381469727,30.290000915527344,20620300,0,0
2019-04-03,30.709999084472656,30.929000854492188,30.229999542236328,30.309999465942383,15446000,0,0
2019-04-04,29.729999542236328,30.65999984741211,29.68000030517578,30.25,14536900,0,0
2019-04-05,30.5,31.56999969482422,30.3700008392334,31.239999771118164,17824300,0,0
2019-04-08,30.920000076293945,31.18000030517578,30.670000076293945,30.790000915527344,11378700,0,0
2019-04-09,30.75,31.31999969482422,30.389999389648438,30.899999618530273,13887300,0,0
2019-04-10,30.6299991607666,30.84000015258789,29.809999465942383,30.170000076293945,20472700,0,0
2019-04-11,29.809999465942383,30.350000381469727,29.549999237060547,30.200000762939453,10818900,0,0
2019-04-12,30.6299991607666,31.190000534057617,30.31999969482422,30.56999969482422,11289300,0,0
2019-04-15,30.399999618530273,30.663000106811523,29.1200008392334,29.65999984741211,16600400,0,0
2019-04-16,30.079999923706055,30.530000686645508,29.399999618530273,29.90999984741211,15046300,0,0
2019-04-17,29.969999313354492,30.639999389648438,29.209999084472656,29.850000381469727,17614900,0,0
2019-04-18,29.84000015258789,30.020000457763672,29.479999542236328,30.010000228881836,9563700,0,0
2019-04-22,29.65999984741211,29.739999771118164,29.079999923706055,29.649999618530273,11174100,0,0
2019-04-23,29.5,30.139999389648438,29.350000381469727,29.780000686645508,12297100,0,0
2019-04-24,29.700000762939453,29.899999618530273,29.34000015258789,29.65999984741211,7644500,0,0
2019-04-25,29.420000076293945,29.5,28.420000076293945,29.229999542236328,14814000,0,0
2019-04-26,29.030000686645508,29.280000686645508,28.2549991607666,29.1299991607666,17751700,0,0
2019-04-29,29.239999771118164,29.979999542236328,29.139999389648438,29.864999771118164,10643700,0,0
2019-04-30,30.530000686645508,30.889999389648438,30.010000228881836,30.270000457763672,18458600,0,0
2019-05-01,30.34000015258789,31.0,30.18000030517578,30.200000762939453,12204100,0,0
2019-05-02,30.1299991607666,30.889999389648438,29.875,29.989999771118164,11682500,0,0
2019-05-03,30.260000228881836,30.8799991607666,30.049999237060547,30.049999237060547,14887100,0,0
2019-05-06,28.239999771118164,28.93000030517578,27.0,28.700000762939453,27358700,0,0
2019-05-07,28.295000076293945,28.5,26.780000686645508,27.1299991607666,28758600,0,0
2019-05-08,26.950000762939453,27.440000534057617,26.700000762939453,26.889999389648438,18499900,0,0
2019-05-09,26.389999389648438,27.770000457763672,25.809999465942383,27.510000228881836,33001300,0,0
2019-05-10,30.190000534057617,30.469999313354492,27.90999984741211,28.170000076293945,57736600,0,0
2019-05-13,26.93000030517578,28.450000762939453,26.81999969482422,28.18000030517578,30821700,0,0
2019-05-14,28.6299991607666,29.799999237060547,28.260000228881836,29.670000076293945,22847900,0,0
2019-05-15,29.6200008392334,30.760000228881836,29.450000762939453,30.440000534057617,21663100,0,0
2019-05-16,30.25,30.889999389648438,29.875,30.459999084472656,14903200,0,0
2019-05-17,29.579999923706055,30.014999389648438,29.149999618530273,29.309999465942383,18158400,0,0
2019-05-20,28.75,28.969999313354492,28.079999923706055,28.360000610351562,17371500,0,0
2019-05-21,28.670000076293945,29.274999618530273,28.489999771118164,29.049999237060547,10069400,0,0
2019-05-22,28.760000228881836,29.040000915527344,28.190000534057617,28.229999542236328,12794500,0,0
2019-05-23,27.5,27.6299991607666,26.239999771118164,26.700000762939453,27158100,0,0
2019-05-24,27.079999923706055,27.219999313354492,26.170000076293945,26.31999969482422,17438200,0,0
2019-05-28,26.450000762939453,26.770000457763672,26.219999313354492,26.290000915527344,14073800,0,0
2019-05-29,25.969999313354492,26.1299991607666,25.479999542236328,26.010000228881836,12530100,0,0
2019-05-30,26.030000686645508,26.6299991607666,26.030000686645508,26.350000381469727,8466600,0,0
2019-05-31,25.809999465942383,25.899999618530273,25.524999618530273,25.760000228881836,11156200,0,0
2019-06-03,25.809999465942383,26.5,25.5,25.760000228881836,11859000,0,0
2019-06-04,26.18000030517578,26.899999618530273,26.084999084472656,26.799999237060547,11199000,0,0
2019-06-05,26.950000762939453,26.989999771118164,25.670000076293945,26.190000534057617,11011600,0,0
2019-06-06,26.18000030517578,26.3799991607666,25.809999465942383,26.239999771118164,7660500,0,0
2019-06-07,26.360000610351562,27.15999984741211,26.350000381469727,26.799999237060547,9518300,0,0
2019-06-10,27.440000534057617,27.760000228881836,27.135000228881836,27.260000228881836,14453000,0,0
2019-06-11,27.8700008392334,28.459999084472656,27.610000610351562,28.0,15134700,0,0
2019-06-12,27.469999313354492,27.489999771118164,27.010000228881836,27.239999771118164,8873700,0,0
2019-06-13,27.329999923706055,27.8700008392334,27.260000228881836,27.540000915527344,6933500,0,0
2019-06-14,27.110000610351562,27.1200008392334,26.639999389648438,27.049999237060547,9140100,0,0
2019-06-17,27.100000381469727,27.4950008392334,26.81999969482422,27.329999923706055,6570200,0,0
2019-06-18,27.600000381469727,28.8799991607666,27.469999313354492,28.260000228881836,19526200,0,0
2019-06-19,28.260000228881836,28.8799991607666,27.889999389648438,28.65999984741211,10938200,0,0
2019-06-20,29.25,29.799999237060547,28.81999969482422,29.1200008392334,14674400,0,0
2019-06-21,28.969999313354492,29.549999237060547,28.850000381469727,29.059999465942383,13397500,0,0
2019-06-24,29.190000534057617,29.270000457763672,28.889999389648438,28.90999984741211,6070800,0,0
2019-06-25,28.690000534057617,28.71500015258789,28.06999969482422,28.5,11002600,0,0
2019-06-26,28.90999984741211,30.325000762939453,28.844999313354492,30.139999389648438,23418800,0,0
2019-06-27,30.25,30.68000030517578,30.170000076293945,30.290000915527344,12985300,0,0
2019-06-28,30.290000915527344,30.489999771118164,30.030000686645508,30.290000915527344,10410100,0,0
2019-07-01,31.360000610351562,31.9950008392334,30.895000457763672,31.190000534057617,17308200,0,0
2019-07-02,31.059999465942383,31.959999084472656,31.040000915527344,31.450000762939453,13148700,0,0
2019-07-03,31.399999618530273,31.540000915527344,30.81999969482422,31.5,6008800,0,0
2019-07-05,30.969999313354492,31.200000762939453,30.719999313354492,31.030000686645508,7070800,0,0
2019-07-08,30.399999618530273,30.665000915527344,30.229999542236328,30.56999969482422,8808800,0,0
2019-07-09,30.3799991607666,30.809999465942383,30.290000915527344,30.75,7317700,0,0
2019-07-10,30.989999771118164,31.100000381469727,30.165000915527344,30.709999084472656,13297300,0,0
2019-07-11,30.790000915527344,30.972999572753906,30.31999969482422,30.510000228881836,7386200,0,0
2019-07-12,30.690000534057617,31.415000915527344,30.600000381469727,31.079999923706055,11766900,0,0
2019-07-15,31.360000610351562,31.670000076293945,31.0,31.030000686645508,7110200,0,0
2019-07-16,31.0,31.100000381469727,30.520000457763672,30.719999313354492,9375500,0,0
2019-07-17,30.84000015258789,31.079999923706055,30.600000381469727,30.709999084472656,5349000,0,0
2019-07-18,30.5,30.600000381469727,30.163999557495117,30.579999923706055,5782900,0,0
2019-07-19,30.809999465942383,31.290000915527344,30.809999465942383,30.989999771118164,8153800,0,0
2019-07-22,30.90999984741211,30.950000762939453,30.479999542236328,30.65999984741211,6676900,0,0
2019-07-23,30.899999618530273,31.920000076293945,30.84000015258789,31.850000381469727,11159500,0,0
2019-07-24,31.739999771118164,32.33000183105469,31.600000381469727,32.20000076293945,11972600,0,0
2019-07-25,32.040000915527344,32.380001068115234,31.68000030517578,31.829999923706055,7397700,0,0
2019-07-26,31.93000030517578,32.005001068115234,31.520000457763672,31.549999237060547,5592000,0,0
2019-07-29,31.450000762939453,31.45400047302246,30.780000686645508,31.389999389648438,10329200,0,0
2019-07-30,30.850000381469727,30.989999771118164,30.375,30.420000076293945,8441200,0,0
2019-07-31,30.489999771118164,30.5,29.350000381469727,29.90999984741211,11912800,0,0
2019-08-01,29.90999984741211,30.594999313354492,27.639999389648438,28.610000610351562,23027100,0,0
2019-08-02,28.18000030517578,28.34000015258789,27.649999618530273,28.010000228881836,14058700,0,0
2019-08-05,26.649999618530273,26.905000686645508,25.770000457763672,26.170000076293945,23682900,0,0
2019-08-06,26.90999984741211,27.010000228881836,26.28499984741211,26.479999542236328,11748900,0,0
2019-08-07,26.1200008392334,26.770000457763672,25.84000015258789,26.56999969482422,12524000,0,0
2019-08-08,27.040000915527344,27.635000228881836,26.84000015258789,27.540000915527344,11652800,0,0
2019-08-09,27.309999465942383,27.409000396728516,26.825000762939453,27.100000381469727,8960100,0,0
2019-08-12,26.799999237060547,27.360000610351562,26.530000686645508,27.15999984741211,20604600,0,0
2019-08-13,28.639999389648438,30.979999542236328,28.149999618530273,30.65999984741211,46127300,0,0
2019-08-14,29.700000762939453,30.70199966430664,29.549999237060547,29.6299991607666,30022900,0,0
2019-08-15,30.15999984741211,30.790000915527344,30.079999923706055,30.15999984741211,18020000,0,0
2019-08-16,30.5,31.450000762939453,30.079999923706055,31.290000915527344,18852100,0,0
2019-08-19,31.920000076293945,32.279998779296875,31.40999984741211,31.579999923706055,15392900,0,0
2019-08-20,31.489999771118164,31.81999969482422,31.3700008392334,31.420000076293945,11921900,0,0
2019-08-21,31.670000076293945,31.799999237060547,30.704999923706055,30.739999771118164,16911200,0,0
2019-08-22,30.56999969482422,30.709999084472656,29.209999084472656,29.489999771118164,19832800,0,0
2019-08-23,28.899999618530273,29.670000076293945,28.549999237060547,28.770000457763672,22029600,0,0
2019-08-26,29.18000030517578,29.81999969482422,29.079999923706055,29.739999771118164,12498500,0,0
2019-08-27,30.0,30.299999237060547,29.732999801635742,29.920000076293945,7958500,0,0
2019-08-28,29.700000762939453,30.489999771118164,29.6299991607666,30.299999237060547,6625500,0,0
2019-08-29,30.690000534057617,31.239999771118164,30.635000228881836,30.739999771118164,9602700,0,0
2019-08-30,30.90999984741211,31.43000030517578,30.360000610351562,30.5,10090400,0,0
2019-09-03,30.100000381469727,30.200000762939453,29.399999618530273,29.450000762939453,7633900,0,0
2019-09-04,30.270000457763672,30.290000915527344,29.84000015258789,29.8799991607666,6567800,0,0
2019-09-05,30.31999969482422,31.079999923706055,30.25,30.84000015258789,11757700,0,0
2019-09-06,30.889999389648438,31.39699935913086,30.760000228881836,31.079999923706055,6435400,0,0
2019-09-09,31.1200008392334,31.56999969482422,30.889999389648438,31.479999542236328,7537600,0,0
2019-09-10,31.200000762939453,31.239999771118164,30.1299991607666,30.8700008392334,11056000,0,0
2019-09-11,31.200000762939453,31.719999313354492,30.639999389648438,31.06999969482422,12261800,0,0
2019-09-12,31.540000915527344,31.989999771118164,31.200000762939453,31.520000457763672,11849000,0,0
2019-09-13,31.65999984741211,31.790000915527344,31.1299991607666,31.229999542236328,7025800,0,0
2019-09-16,30.739999771118164,31.030000686645508,30.735000610351562,30.850000381469727,5453800,0,0
2019-09-17,30.739999771118164,31.299999237060547,30.520000457763672,31.170000076293945,5930900,0,0
2019-09-18,31.100000381469727,31.18000030517578,30.65999984741211,31.040000915527344,5066100,0,0
2019-09-19,31.0,32.0,30.90999984741211,31.049999237060547,12645000,0,0
2019-09-20,31.450000762939453,31.690000534057617,30.5,30.940000534057617,13990300,0,0
2019-09-23,31.360000610351562,31.469999313354492,30.28499984741211,30.329999923706055,9589800,0,0
2019-09-24,30.479999542236328,30.479999542236328,29.290000915527344,29.40999984741211,16286800,0,0
2019-09-25,29.149999618530273,30.059999465942383,29.0,29.989999771118164,12936200,0,0
2019-09-26,29.979999542236328,30.25,29.104999542236328,29.579999923706055,11001200,0,0
2019-09-27,29.709999084472656,30.010000228881836,27.469999313354492,27.81999969482422,28116900,0,0
2019-09-30,28.469999313354492,28.636999130249023,27.950000762939453,28.209999084472656,12958900,0,0
2019-10-01,28.219999313354492,28.56999969482422,27.969999313354492,28.190000534057617,10584300,0,0
2019-10-02,28.0,28.219999313354492,27.530000686645508,28.059999465942383,9215100,0,0
2019-10-03,28.110000610351562,28.969999313354492,27.81999969482422,28.799999237060547,8604200,0,0
2019-10-04,28.8799991607666,29.190000534057617,28.649999618530273,28.989999771118164,7369100,0,0
2019-10-07,28.84000015258789,29.399999618530273,28.600000381469727,28.850000381469727,9052900,0,0
2019-10-08,28.190000534057617,28.610000610351562,27.719999313354492,27.729999542236328,11603000,0,0
2019-10-09,28.280000686645508,28.600000381469727,27.959999084472656,28.3799991607666,8313000,0,0
2019-10-10,28.31999969482422,28.950000762939453,28.200000762939453,28.579999923706055,8143300,0,0
2019-10-11,29.450000762939453,30.31999969482422,29.450000762939453,29.709999084472656,17372000,0,0
2019-10-14,29.5,29.90999984741211,29.5,29.829999923706055,5981400,0,0
2019-10-15,29.989999771118164,31.075000762939453,29.959999084472656,31.0,10273500,0,0
2019-10-16,30.829999923706055,31.450000762939453,30.829999923706055,31.239999771118164,9756800,0,0
2019-10-17,31.290000915527344,31.440000534057617,30.611000061035156,30.739999771118164,6506600,0,0
2019-10-18,30.770000457763672,30.84000015258789,29.739999771118164,29.93000030517578,9014500,0,0
2019-10-21,30.309999465942383,31.079999923706055,30.260000228881836,31.030000686645508,8876700,0,0
2019-10-22,31.0,31.239999771118164,30.1200008392334,30.270000457763672,8883300,0,0
2019-10-23,30.309999465942383,30.89900016784668,30.25,30.760000228881836,5633200,0,0
2019-10-24,31.0,31.170000076293945,30.59000015258789,30.719999313354492,9459400,0,0
2019-10-25,30.579999923706055,31.25,30.25,31.15999984741211,16642400,0,0
2019-10-28,31.450000762939453,31.950000762939453,31.1200008392334,31.729999542236328,12037600,0,0
2019-10-29,31.40999984741211,31.799999237060547,31.1299991607666,31.780000686645508,8676100,0,0
2019-10-30,31.600000381469727,31.889999389648438,31.399999618530273,31.690000534057617,6421900,0,0
2019-10-31,31.799999237060547,31.799999237060547,30.899999618530273,31.149999618530273,7731900,0,0
2019-11-01,31.639999389648438,31.829999923706055,31.170000076293945,31.489999771118164,10472000,0,0
2019-11-04,32.040000915527344,33.290000915527344,32.02000045776367,33.119998931884766,18576700,0,0
2019-11-05,33.2599983215332,33.790000915527344,32.7400016784668,32.97999954223633,12870300,0,0
2019-11-06,33.13999938964844,33.150001525878906,32.61000061035156,32.869998931884766,6789700,0,0
2019-11-07,33.63999938964844,33.76100158691406,33.060001373291016,33.279998779296875,9687500,0,0
2019-11-08,33.22999954223633,33.45000076293945,32.959999084472656,33.22999954223633,6366600,0,0
2019-11-11,32.77000045776367,33.54999923706055,32.41999816894531,33.209999084472656,10763600,0,0
2019-11-12,33.47999954223633,34.09000015258789,33.25,33.56999969482422,13923500,0,0
2019-11-13,33.400001525878906,33.599998474121094,33.0,33.369998931884766,9055500,0,0
2019-11-14,33.36000061035156,33.59000015258789,32.869998931884766,33.56999969482422,15277700,0,0
2019-11-15,35.04999923706055,35.43000030517578,32.93000030517578,33.54999923706055,39396100,0,0
2019-11-18,33.95000076293945,34.2599983215332,32.72999954223633,32.79999923706055,18089000,0,0
2019-11-19,33.09000015258789,33.439998626708984,32.15999984741211,32.439998626708984,12442100,0,0
2019-11-20,31.989999771118164,32.31999969482422,31.424999237060547,31.68000030517578,14064500,0,0
2019-11-21,31.639999389648438,32.16999816894531,31.510000228881836,32.16999816894531,7905800,0,0
2019-11-22,32.22999954223633,32.29999923706055,31.780000686645508,31.950000762939453,6055100,0,0
2019-11-25,32.709999084472656,32.755001068115234,32.2599983215332,32.63999938964844,9617000,0,0
2019-11-26,32.58000183105469,32.95000076293945,32.29999923706055,32.86000061035156,11898700,0,0
2019-11-27,32.93000030517578,33.18000030517578,32.61000061035156,33.150001525878906,7136000,0,0
2019-11-29,32.720001220703125,32.959999084472656,32.5,32.650001525878906,5964000,0,0
2019-12-02,32.689998626708984,32.689998626708984,31.719999313354492,32.290000915527344,11134800,0,0
2019-12-03,31.540000915527344,32.099998474121094,30.84000015258789,32.029998779296875,12029000,0,0
2019-12-04,32.16999816894531,32.48500061035156,31.530000686645508,31.559999465942383,12520000,0,0
2019-12-05,31.799999237060547,32.650001525878906,31.709999084472656,32.540000915527344,11692000,0,0
2019-12-06,32.970001220703125,33.18000030517578,32.779998779296875,32.93000030517578,8517900,0,0
2019-12-09,33.0,33.654998779296875,32.95000076293945,33.25,9341100,0,0
2019-12-10,33.27000045776367,33.720001220703125,33.165000915527344,33.2599983215332,7732800,0,0
2019-12-11,33.310001373291016,33.349998474121094,32.73099899291992,33.2400016784668,8134900,0,0
2019-12-12,33.189998626708984,34.19499969482422,33.08000183105469,33.81999969482422,12597300,0,0
2019-12-13,34.0,34.7400016784668,33.93000030517578,34.0,12288900,0,0
2019-12-16,34.459999084472656,34.91999816894531,34.40999984741211,34.63999938964844,11770800,0,0
2019-12-17,34.7599983215332,34.84000015258789,34.5099983215332,34.689998626708984,6384100,0,0
2019-12-18,34.70000076293945,34.75,34.33000183105469,34.439998626708984,7197200,0,0
2019-12-19,34.45000076293945,34.880001068115234,34.3849983215332,34.779998779296875,8116500,0,0
2019-12-20,34.939998626708984,35.52000045776367,34.869998931884766,35.310001373291016,14968000,0,0
2019-12-23,36.02000045776367,36.79999923706055,35.959999084472656,36.2599983215332,14699200,0,0
2019-12-24,36.560001373291016,36.560001373291016,36.060001373291016,36.279998779296875,3206300,0,0
2019-12-26,36.16999816894531,36.369998931884766,36.0,36.2400016784668,4385200,0,0
2019-12-27,36.36000061035156,36.41999816894531,35.83000183105469,35.93000030517578,5158400,0,0
2019-12-30,36.0,36.0,35.345001220703125,35.400001525878906,6830700,0,0
