,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-17 15:30:00-05:00,79.30750274658203,79.68499755859375,79.29750061035156,79.6675033569336,4371738,0.0,0.0
2020-01-21 09:30:00-05:00,79.29750061035156,79.75499725341797,79.1624984741211,79.43987274169922,7148511,0.0,0.0
2020-01-21 10:30:00-05:00,79.4375,79.66000366210938,79.31999969482422,79.63500213623047,2951457,0.0,0.0
2020-01-21 11:30:00-05:00,79.63500213623047,79.72750091552734,79.47000122070312,79.55249786376953,2347408,0.0,0.0
2020-01-21 12:30:00-05:00,79.55500030517578,79.61499786376953,79.30000305175781,79.40750122070312,2135950,0.0,0.0
2020-01-21 13:30:00-05:00,79.40750122070312,79.44000244140625,79.08499908447266,79.14749908447266,3016253,0.0,0.0
2020-01-21 14:30:00-05:00,79.15249633789062,79.30750274658203,79.06427764892578,79.20854949951172,2199561,0.0,0.0
2020-01-21 15:30:00-05:00,79.20999908447266,79.26000213623047,79.0,79.13749694824219,2441590,0.0,0.0
2020-01-22 09:30:00-05:00,79.6449966430664,79.73500061035156,79.34249877929688,79.68000030517578,6095003,0.0,0.0
2020-01-22 10:30:00-05:00,79.68250274658203,79.7249984741211,79.36499786376953,79.52050018310547,3024118,0.0,0.0
2020-01-22 11:30:00-05:00,79.5199966430664,79.6875,79.51499938964844,79.6323471069336,2062564,0.0,0.0
2020-01-22 12:30:00-05:00,79.6374740600586,79.9375,79.61499786376953,79.84750366210938,2845292,0.0,0.0
2020-01-22 13:30:00-05:00,79.84500122070312,79.97250366210938,79.76249694824219,79.8324966430664,1950858,0.0,0.0
2020-01-22 14:30:00-05:00,79.8281021118164,79.99749755859375,79.4124984741211,79.58374786376953,3826355,0.0,0.0
2020-01-22 15:30:00-05:00,79.5824966430664,79.74500274658203,79.39250183105469,79.42500305175781,2751077,0.0,0.0
2020-01-23 09:30:00-05:00,79.2925033569336,79.4175033569336,78.92749786376953,79.4064712524414,6056550,0.0,0.0
2020-01-23 10:30:00-05:00,79.40895080566406,79.52999877929688,79.15750122070312,79.25250244140625,3275904,0.0,0.0
2020-01-23 11:30:00-05:00,79.24749755859375,79.48999786376953,79.24500274658203,79.4749984741211,1852182,0.0,0.0
2020-01-23 12:30:00-05:00,79.47162628173828,79.6050033569336,79.3499984741211,79.51499938964844,1880325,0.0,0.0
2020-01-23 13:30:00-05:00,79.51249694824219,79.76499938964844,79.51249694824219,79.72250366210938,2173367,0.0,0.0
2020-01-23 14:30:00-05:00,79.72437286376953,79.875,79.63475036621094,79.80000305175781,2987251,0.0,0.0
2020-01-23 15:30:00-05:00,79.80000305175781,79.88999938964844,79.7300033569336,79.82250213623047,2476247,0.0,0.0
2020-01-24 09:30:00-05:00,80.0625,80.65750122070312,79.96749877929688,80.2750015258789,8494878,0.0,0.0
2020-01-24 10:30:00-05:00,80.27249908447266,80.8324966430664,80.26499938964844,80.6050033569336,4909379,0.0,0.0
2020-01-24 11:30:00-05:00,80.59750366210938,80.66500091552734,79.82749938964844,80.02999877929688,4981875,0.0,0.0
2020-01-24 12:30:00-05:00,80.03250122070312,80.34950256347656,79.97119903564453,80.0425033569336,3115337,0.0,0.0
2020-01-24 13:30:00-05:00,80.0374984741211,80.11507415771484,79.47250366210938,79.69002532958984,4633585,0.0,0.0
2020-01-24 14:30:00-05:00,79.69707489013672,80.09500122070312,79.6875,79.91500091552734,3897225,0.0,0.0
2020-01-24 15:30:00-05:00,79.90750122070312,79.91999816894531,79.37969970703125,79.5824966430664,3963128,0.0,0.0
2020-01-27 09:30:00-05:00,77.51499938964844,77.94249725341797,76.47250366210938,77.7874984741211,14973263,0.0,0.0
2020-01-27 10:30:00-05:00,77.78269958496094,77.80000305175781,76.88249969482422,77.0824966430664,5271323,0.0,0.0
2020-01-27 11:30:00-05:00,77.07749938964844,77.77249908447266,76.96499633789062,77.67749786376953,4056570,0.0,0.0
2020-01-27 12:30:00-05:00,77.66000366210938,77.9000015258789,77.625,77.78500366210938,2763114,0.0,0.0
2020-01-27 13:30:00-05:00,77.78500366210938,77.8237533569336,77.47000122070312,77.73997497558594,2163786,0.0,0.0
2020-01-27 14:30:00-05:00,77.73999786376953,77.80000305175781,77.15499877929688,77.30337524414062,3824206,0.0,0.0
2020-01-27 15:30:00-05:00,77.30249786376953,77.45249938964844,76.22000122070312,77.23750305175781,3374502,0.0,0.0
2020-01-28 09:30:00-05:00,78.20977783203125,78.50749969482422,78.04750061035156,78.39250183105469,8104098,0.0,0.0
2020-01-28 10:30:00-05:00,78.3979263305664,79.05500030517578,78.3949966430664,78.99140167236328,5806391,0.0,0.0
2020-01-28 11:30:00-05:00,78.99124908447266,79.23500061035156,78.90249633789062,79.20172119140625,3035326,0.0,0.0
2020-01-28 12:30:00-05:00,79.19999694824219,79.2925033569336,79.00250244140625,79.14262390136719,2797407,0.0,0.0
2020-01-28 13:30:00-05:00,79.14749908447266,79.4175033569336,79.03250122070312,79.27999877929688,2726956,0.0,0.0
2020-01-28 14:30:00-05:00,79.279296875,79.5999984741211,79.25499725341797,79.5,3905294,0.0,0.0
2020-01-28 15:30:00-05:00,79.5,79.51499938964844,79.22750091552734,79.44000244140625,4598750,0.0,0.0
2020-01-29 09:30:00-05:00,81.11250305175781,81.8125,80.34500122070312,81.06729888916016,19198998,0.0,0.0
2020-01-29 10:30:00-05:00,81.06999969482422,81.75,81.05000305175781,81.7125015258789,8867673,0.0,0.0
2020-01-29 11:30:00-05:00,81.7125015258789,81.94999694824219,81.55000305175781,81.68250274658203,6305450,0.0,0.0
2020-01-29 12:30:00-05:00,81.6875,81.75,81.36499786376953,81.69000244140625,3554289,0.0,0.0
2020-01-29 13:30:00-05:00,81.69249725341797,81.9625015258789,81.55249786376953,81.69999694824219,3962241,0.0,0.0
2020-01-29 14:30:00-05:00,81.69999694824219,81.88749694824219,81.55000305175781,81.80999755859375,4420461,0.0,0.0
2020-01-29 15:30:00-05:00,81.80500030517578,81.82250213623047,81.01750183105469,81.08999633789062,4769645,0.0,0.0
2020-01-30 09:30:00-05:00,80.13587188720703,80.9864730834961,80.03250122070312,80.65750122070312,8183406,0.0,0.0
2020-01-30 10:30:00-05:00,80.66000366210938,80.66000366210938,79.6875,80.375,6165844,0.0,0.0
2020-01-30 11:30:00-05:00,80.38500213623047,80.63249969482422,80.2074966430664,80.2249984741211,2969018,0.0,0.0
2020-01-30 12:30:00-05:00,80.20999908447266,80.2925033569336,79.82749938964844,79.96900177001953,2903522,0.0,0.0
2020-01-30 13:30:00-05:00,79.96749877929688,80.30999755859375,79.91500091552734,80.14552307128906,2209071,0.0,0.0
2020-01-30 14:30:00-05:00,80.14875030517578,80.5824966430664,79.88749694824219,80.44625091552734,4102478,0.0,0.0
2020-01-30 15:30:00-05:00,80.44750213623047,80.99250030517578,80.38999938964844,80.96904754638672,3159346,0.0,0.0
2020-01-31 09:30:00-05:00,80.23249816894531,80.66999816894531,78.76750183105469,78.90750122070312,11897648,0.0,0.0
2020-01-31 10:30:00-05:00,78.9010009765625,79.29750061035156,78.76750183105469,78.87999725341797,5939854,0.0,0.0
2020-01-31 11:30:00-05:00,78.88249969482422,79.22750091552734,78.62000274658203,79.03422546386719,4153030,0.0,0.0
2020-01-31 12:30:00-05:00,79.03250122070312,79.03250122070312,78.24500274658203,78.307373046875,4452363,0.0,0.0
2020-01-31 13:30:00-05:00,78.30750274658203,78.4375,77.51249694824219,77.89424896240234,7026023,0.0,0.0
2020-01-31 14:30:00-05:00,77.88600158691406,78.25749969482422,77.59052276611328,77.70625305175781,5397257,0.0,0.0
2020-01-31 15:30:00-05:00,77.69999694824219,77.76000213623047,77.07250213623047,77.34750366210938,7387712,0.0,0.0
2020-02-03 09:30:00-05:00,76.04499816894531,78.22750091552734,75.55500030517578,78.10747528076172,16726334,0.0,0.0
2020-02-03 10:30:00-05:00,78.11125183105469,78.36499786376953,77.82562255859375,78.19499969482422,4897068,0.0,0.0
2020-02-03 11:30:00-05:00,78.19999694824219,78.37249755859375,77.60822296142578,77.73500061035156,4168565,0.0,0.0
2020-02-03 12:30:00-05:00,77.73997497558594,77.80000305175781,76.52999877929688,76.71749877929688,5199267,0.0,0.0
2020-02-03 13:30:00-05:00,76.71499633789062,77.07749938964844,76.66000366210938,76.83737182617188,3711049,0.0,0.0
2020-02-03 14:30:00-05:00,76.83634948730469,77.22747802734375,76.72750091552734,77.22384643554688,2984197,0.0,0.0
2020-02-03 15:30:00-05:00,77.22624969482422,77.32499694824219,76.8375244140625,77.16999816894531,3281954,0.0,0.0
2020-02-04 09:30:00-05:00,78.9800033569336,79.17500305175781,78.42247772216797,79.05750274658203,9383512,0.0,0.0
2020-02-04 10:30:00-05:00,79.06375122070312,79.58000183105469,79.02999877929688,79.52104949951172,4995081,0.0,0.0
2020-02-04 11:30:00-05:00,79.52249908447266,79.87999725341797,79.34500122070312,79.40875244140625,4468881,0.0,0.0
2020-02-04 12:30:00-05:00,79.4124984741211,79.66000366210938,79.3324966430664,79.57250213623047,2740616,0.0,0.0
2020-02-04 13:30:00-05:00,79.57250213623047,79.91000366210938,79.56500244140625,79.72252655029297,2341103,0.0,0.0
2020-02-04 14:30:00-05:00,79.72250366210938,79.83999633789062,79.5824966430664,79.64250183105469,3886768,0.0,0.0
2020-02-04 15:30:00-05:00,79.64242553710938,79.78250122070312,79.35749816894531,79.71499633789062,3472404,0.0,0.0
2020-02-05 09:30:00-05:00,80.87999725341797,81.19000244140625,80.01499938964844,80.17500305175781,9616778,0.0,0.0
2020-02-05 10:30:00-05:00,80.17500305175781,80.39724731445312,79.73750305175781,80.24244689941406,5240844,0.0,0.0
2020-02-05 11:30:00-05:00,80.23500061035156,80.51249694824219,79.93000030517578,80.33999633789062,3164316,0.0,0.0
2020-02-05 12:30:00-05:00,80.3375015258789,80.43000030517578,79.98750305175781,80.0625,1882918,0.0,0.0
2020-02-05 13:30:00-05:00,80.05750274658203,80.28250122070312,80.01000213623047,80.18875122070312,1748003,0.0,0.0
2020-02-05 14:30:00-05:00,80.18875122070312,80.625,80.1500015258789,80.54499816894531,2909158,0.0,0.0
2020-02-05 15:30:00-05:00,80.54499816894531,80.5625,80.13249969482422,80.3949966430664,3041628,0.0,0.0
2020-02-06 09:30:00-05:00,80.65249633789062,80.75,80.09249877929688,80.12999725341797,5856979,0.0,0.0
2020-02-06 10:30:00-05:00,80.12999725341797,80.65499877929688,80.09750366210938,80.62750244140625,2907720,0.0,0.0
2020-02-06 11:30:00-05:00,80.62750244140625,80.76750183105469,80.38500213623047,80.76249694824219,2441402,0.0,0.0
2020-02-06 12:30:00-05:00,80.76499938964844,81.0,80.68250274658203,80.92250061035156,3762231,0.0,0.0
2020-02-06 13:30:00-05:00,80.92375183105469,81.24749755859375,80.9113998413086,81.15374755859375,2991475,0.0,0.0
2020-02-06 14:30:00-05:00,81.1583023071289,81.25,80.9800033569336,81.0374984741211,2611660,0.0,0.0
2020-02-06 15:30:00-05:00,81.03250122070312,81.30500030517578,81.02999877929688,81.30249786376953,2809471,0.0,0.0
2020-02-07 09:30:00-05:00,80.59500122070312,80.68250274658203,80.11000061035156,80.55500030517578,8496563,0.1925,0.0
2020-02-07 10:30:00-05:00,80.55500030517578,80.83000183105469,80.4375,80.74007415771484,3734868,0.0,0.0
2020-02-07 11:30:00-05:00,80.73999786376953,80.8499984741211,80.6050033569336,80.80999755859375,2036037,0.0,0.0
2020-02-07 12:30:00-05:00,80.80750274658203,80.81962585449219,80.47000122070312,80.55584716796875,1787702,0.0,0.0
2020-02-07 13:30:00-05:00,80.55750274658203,80.62000274658203,79.5824966430664,79.9018783569336,4236466,0.0,0.0
2020-02-07 14:30:00-05:00,79.8949966430664,80.05999755859375,79.5,79.57562255859375,3606871,0.0,0.0
2020-02-07 15:30:00-05:00,79.57749938964844,80.01499938964844,79.52999877929688,80.01000213623047,3419749,0.0,0.0
2020-02-10 09:30:00-05:00,78.97125244140625,79.6875,78.9375,79.56072235107422,8927286,0.0,0.0
2020-02-10 10:30:00-05:00,79.56500244140625,80.0625,79.48750305175781,79.9625015258789,4283084,0.0,0.0
2020-02-10 11:30:00-05:00,79.95500183105469,80.03154754638672,79.5374984741211,79.80274963378906,2605040,0.0,0.0
2020-02-10 12:30:00-05:00,79.80962371826172,80.0,79.68250274658203,79.91500091552734,1506020,0.0,0.0
2020-02-10 13:30:00-05:00,79.91000366210938,79.98750305175781,79.75250244140625,79.96207427978516,1393213,0.0,0.0
2020-02-10 14:30:00-05:00,79.96442413330078,80.3324966430664,79.86250305175781,80.31700134277344,2769340,0.0,0.0
2020-02-10 15:30:00-05:00,80.31749725341797,80.38500213623047,80.13749694824219,80.38500213623047,2522707,0.0,0.0
2020-02-11 09:30:00-05:00,80.9000015258789,80.9749984741211,80.39250183105469,80.54840087890625,6095756,0.0,0.0
2020-02-11 10:30:00-05:00,80.54744720458984,80.81999969482422,80.51249694824219,80.61750030517578,2956575,0.0,0.0
2020-02-11 11:30:00-05:00,80.61750030517578,80.66089630126953,80.25250244140625,80.50700378417969,2608037,0.0,0.0
2020-02-11 12:30:00-05:00,80.51000213623047,80.75250244140625,80.40249633789062,80.60502624511719,1692798,0.0,0.0
2020-02-11 13:30:00-05:00,80.60749816894531,80.66500091552734,80.04000091552734,80.16999816894531,2401243,0.0,0.0
2020-02-11 14:30:00-05:00,80.18000030517578,80.30999755859375,79.67749786376953,79.79499816894531,3253896,0.0,0.0
2020-02-11 15:30:00-05:00,79.79747772216797,79.93250274658203,79.68997192382812,79.90249633789062,2502409,0.0,0.0
2020-02-12 09:30:00-05:00,80.55000305175781,80.97000122070312,80.4554214477539,80.58999633789062,6458041,0.0,0.0
2020-02-12 10:30:00-05:00,80.58999633789062,81.16000366210938,80.57499694824219,81.04000091552734,3854511,0.0,0.0
2020-02-12 11:30:00-05:00,81.04499816894531,81.20500183105469,80.92749786376953,81.19999694824219,2400305,0.0,0.0
2020-02-12 12:30:00-05:00,81.19760131835938,81.3499984741211,81.13999938964844,81.2750015258789,3020494,0.0,0.0
2020-02-12 13:30:00-05:00,81.27762603759766,81.33499908447266,81.18250274658203,81.23999786376953,2174702,0.0,0.0
2020-02-12 14:30:00-05:00,81.23905181884766,81.38249969482422,81.2125015258789,81.3499984741211,2313304,0.0,0.0
2020-02-12 15:30:00-05:00,81.34750366210938,81.80249786376953,81.30000305175781,81.80000305175781,4234039,0.0,0.0
2020-02-13 09:30:00-05:00,81.04750061035156,81.46247863769531,80.8375015258789,80.99749755859375,7891111,0.0,0.0
2020-02-13 10:30:00-05:00,80.99749755859375,81.43250274658203,80.88500213623047,81.32499694824219,3482140,0.0,0.0
2020-02-13 11:30:00-05:00,81.32250213623047,81.55500030517578,81.1875,81.39849853515625,2409880,0.0,0.0
2020-02-13 12:30:00-05:00,81.39749908447266,81.45002746582031,81.09750366210938,81.3125,2071496,0.0,0.0
2020-02-13 13:30:00-05:00,81.30750274658203,81.55249786376953,81.25749969482422,81.375,1935935,0.0,0.0
2020-02-13 14:30:00-05:00,81.38749694824219,81.54499816894531,81.21499633789062,81.30374908447266,1912075,0.0,0.0
2020-02-13 15:30:00-05:00,81.30500030517578,81.32499694824219,81.10690307617188,81.22750091552734,1794132,0.0,0.0
2020-02-14 09:30:00-05:00,81.18499755859375,81.4822006225586,80.7125015258789,81.23190307617188,5184486,0.0,0.0
2020-02-14 10:30:00-05:00,81.23500061035156,81.48500061035156,81.15750122070312,81.27497863769531,2777076,0.0,0.0
2020-02-14 11:30:00-05:00,81.2699966430664,81.3074722290039,81.04499816894531,81.12999725341797,1904886,0.0,0.0
2020-02-14 12:30:00-05:00,81.12920379638672,81.27249908447266,80.98999786376953,81.05999755859375,1889707,0.0,0.0
2020-02-14 13:30:00-05:00,81.05750274658203,81.2074966430664,80.83499908447266,81.03250122070312,1758752,0.0,0.0
2020-02-14 14:30:00-05:00,81.02999877929688,81.15562438964844,80.91500091552734,80.9375,1815334,0.0,0.0
2020-02-14 15:30:00-05:00,80.93000030517578,81.25,80.9031753540039,81.23750305175781,2223633,0.0,0.0
2020-02-18 09:30:00-05:00,78.83999633789062,79.52962493896484,78.65249633789062,79.14679718017578,14599115,0.0,0.0
2020-02-18 10:30:00-05:00,79.14749908447266,79.66000366210938,79.12999725341797,79.24500274658203,4317766,0.0,0.0
2020-02-18 11:30:00-05:00,79.23999786376953,79.36499786376953,78.80249786376953,79.06500244140625,4639542,0.0,0.0
2020-02-18 12:30:00-05:00,79.07499694824219,79.54750061035156,79.07467651367188,79.42725372314453,3261120,0.0,0.0
2020-02-18 13:30:00-05:00,79.4262466430664,79.79499816894531,79.34500122070312,79.79000091552734,2650847,0.0,0.0
2020-02-18 14:30:00-05:00,79.79000091552734,79.93000030517578,79.7125015258789,79.80000305175781,3207026,0.0,0.0
2020-02-18 15:30:00-05:00,79.79750061035156,79.81999969482422,79.57499694824219,79.75250244140625,2400210,0.0,0.0
2020-02-19 09:30:00-05:00,80.0,80.82250213623047,80.0,80.7925033569336,6848622,0.0,0.0
2020-02-19 10:30:00-05:00,80.79979705810547,81.14250183105469,80.70549774169922,81.03250122070312,4292495,0.0,0.0
2020-02-19 11:30:00-05:00,81.02999877929688,81.10874938964844,80.9000015258789,80.98560333251953,2210075,0.0,0.0
2020-02-19 12:30:00-05:00,80.98999786376953,81.13999938964844,80.9625015258789,81.05729675292969,1436078,0.0,0.0
2020-02-19 13:30:00-05:00,81.05500030517578,81.05500030517578,80.88749694824219,80.98365020751953,1377060,0.0,0.0
2020-02-19 14:30:00-05:00,80.98500061035156,81.07499694824219,80.84500122070312,80.9175033569336,1725407,0.0,0.0
2020-02-19 15:30:00-05:00,80.91999816894531,80.98500061035156,80.7300033569336,80.90499877929688,2307644,0.0,0.0
